2016-06-13 15:41:13.0751|WARN|thread: 1|StandardUserErrors|Showing user error Failed to create a new commit.
GitHub.IO.ProcessException: error: open("~$Data.xlsx"): Permission denied
error: unable to index file ~$Data.xlsx
fatal: adding files failed
2016-06-13 14:48:39.4065|INFO|thread:56|BackgroundFetcher|Added a delay for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\.git of 19440 milliseconds
2016-06-13 14:48:40.1870|INFO|thread:68|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 102 at GitClient.cs:201
2016-06-13 14:48:40.1870|INFO|thread:56|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 102 at GitClient.cs:201 after waiting 3.72E-05s
2016-06-13 14:48:40.1870|INFO|thread:68|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 103 at RepositoryModel.cs:596
2016-06-13 14:48:40.1870|INFO|thread:63|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 103 at RepositoryModel.cs:596 after waiting 1.97E-05s
2016-06-13 14:48:40.1870|INFO|thread:68|AsyncReaderWriterLock|Released concurrent scheduler for operation: 100 at BranchSynchronizer.cs:160 after blocking 1.465636s
2016-06-13 14:48:40.1870|INFO|thread:65|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 104 at GitClient.cs:290
2016-06-13 14:48:40.1870|INFO|thread:66|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 104 at GitClient.cs:290 after waiting 3.57E-05s
2016-06-13 14:48:40.1870|INFO|thread:65|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 105 at BranchSynchronizer.cs:126
2016-06-13 14:48:40.1965|INFO|thread:65|AsyncReaderWriterLock|Released concurrent scheduler for operation: 103 at RepositoryModel.cs:596 after blocking 0.008767s
2016-06-13 14:48:40.1965|INFO|thread:65|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 105 at BranchSynchronizer.cs:126 after waiting 0.0002242s
2016-06-13 14:48:40.2145|INFO|thread:59|AsyncReaderWriterLock|Released concurrent scheduler for operation: 102 at GitClient.cs:201 after blocking 0.0272465s
2016-06-13 14:48:40.2145|INFO|thread:65|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2016-06-13 14:48:40.2145|INFO|thread:65|AsyncReaderWriterLock|Released concurrent scheduler for operation: 105 at BranchSynchronizer.cs:126 after blocking 0.0195217s
2016-06-13 14:48:40.2305|INFO|thread:67|GitEnvironment|Process set up with this SSH Agent info: 56944:/tmp/ssh-hBYqb64ITIOH/agent.50608
2016-06-13 14:48:40.2305|INFO|thread:67|GitEnvironment|PATH is C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Ogni\AppData\Local\Apps\2.0\A3J9CYBA.8AC\VRC24TAM.K91\gith..tion_317444273a93ac29_0003.0000_20a3dfa4ba8ba894;C:\Users\Ogni\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\WINDOWS\Microsoft.NET\Framework\v4.0.30319;C:\WINDOWS\System32
2016-06-13 14:48:40.2305|INFO|thread:67|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\
2016-06-13 14:48:40.3061|INFO|thread:63|ConcurrentRepositoryConnection|Took 70ms to git status
2016-06-13 14:48:40.3061|INFO|thread:63|ConcurrentRepositoryConnection|Took 70ms to git status and parse output
2016-06-13 14:48:40.3061|INFO|thread:63|NewCommitViewModel|Took 110ms to load files for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 14:48:40.3061|INFO|thread:63|AsyncReaderWriterLock|Released concurrent scheduler for operation: 104 at GitClient.cs:290 after blocking 0.1103451s
2016-06-13 14:48:40.3061|INFO|thread: 1|NewCommitViewModel|Took 0ms to render file list for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 14:48:40.3061|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 106 at RepositoryViewModel.cs:336
2016-06-13 14:48:40.3061|INFO|thread:59|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 106 at RepositoryViewModel.cs:336 after waiting 2.77E-05s
2016-06-13 14:48:40.3231|INFO|thread:68|AsyncReaderWriterLock|Released concurrent scheduler for operation: 106 at RepositoryViewModel.cs:336 after blocking 0.0156631s
2016-06-13 14:53:23.5269|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 107 at GitClient.cs:201
2016-06-13 14:53:23.5269|INFO|thread:61|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 107 at GitClient.cs:201 after waiting 5.09E-05s
2016-06-13 14:53:23.5269|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 108 at RepositoryModel.cs:596
2016-06-13 14:53:23.5269|INFO|thread:56|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 108 at RepositoryModel.cs:596 after waiting 2.05E-05s
2016-06-13 14:53:23.5949|INFO|thread:68|AsyncReaderWriterLock|Released concurrent scheduler for operation: 107 at GitClient.cs:201 after blocking 0.0677638s
2016-06-13 14:53:23.6034|INFO|thread:61|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 109 at GitClient.cs:290
2016-06-13 14:53:23.6034|INFO|thread:65|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 109 at GitClient.cs:290 after waiting 3.76E-05s
2016-06-13 14:53:23.6034|INFO|thread:61|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 110 at BranchSynchronizer.cs:126
2016-06-13 14:53:23.6034|INFO|thread:59|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 110 at BranchSynchronizer.cs:126 after waiting 2.05E-05s
2016-06-13 14:53:23.6034|INFO|thread:61|AsyncReaderWriterLock|Released concurrent scheduler for operation: 108 at RepositoryModel.cs:596 after blocking 0.0765666s
2016-06-13 14:53:23.6034|INFO|thread:56|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2016-06-13 14:53:23.6034|INFO|thread:56|AsyncReaderWriterLock|Released concurrent scheduler for operation: 110 at BranchSynchronizer.cs:126 after blocking 0.0099484s
2016-06-13 14:53:23.6324|INFO|thread:68|GitEnvironment|Process set up with this SSH Agent info: 56944:/tmp/ssh-hBYqb64ITIOH/agent.50608
2016-06-13 14:53:23.6324|INFO|thread:68|GitEnvironment|PATH is C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Ogni\AppData\Local\Apps\2.0\A3J9CYBA.8AC\VRC24TAM.K91\gith..tion_317444273a93ac29_0003.0000_20a3dfa4ba8ba894;C:\Users\Ogni\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\WINDOWS\Microsoft.NET\Framework\v4.0.30319;C:\WINDOWS\System32
2016-06-13 14:53:23.6324|INFO|thread:68|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\
2016-06-13 14:53:23.7210|INFO|thread:61|ConcurrentRepositoryConnection|Took 85ms to git status
2016-06-13 14:53:23.7210|INFO|thread:61|ConcurrentRepositoryConnection|Took 85ms to git status and parse output
2016-06-13 14:53:23.7210|INFO|thread:61|NewCommitViewModel|Took 117ms to load files for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 14:53:23.7210|INFO|thread:61|AsyncReaderWriterLock|Released concurrent scheduler for operation: 109 at GitClient.cs:290 after blocking 0.1177871s
2016-06-13 14:53:23.7210|INFO|thread: 1|NewCommitViewModel|Took 0ms to render file list for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 14:53:23.7210|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 111 at RepositoryViewModel.cs:336
2016-06-13 14:53:23.7210|INFO|thread:56|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 111 at RepositoryViewModel.cs:336 after waiting 3.53E-05s
2016-06-13 14:53:23.7420|INFO|thread:59|AsyncReaderWriterLock|Released concurrent scheduler for operation: 111 at RepositoryViewModel.cs:336 after blocking 0.0189139s
2016-06-13 14:53:58.1680|INFO|thread:58|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 112 at BranchSynchronizer.cs:160
2016-06-13 14:53:58.1680|INFO|thread:59|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 112 at BranchSynchronizer.cs:160 after waiting 0.0038832s
2016-06-13 14:53:58.2031|INFO|thread:65|GitEnvironment|Process set up with this SSH Agent info: 56944:/tmp/ssh-hBYqb64ITIOH/agent.50608
2016-06-13 14:53:58.2031|INFO|thread:65|GitEnvironment|PATH is C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Ogni\AppData\Local\Apps\2.0\A3J9CYBA.8AC\VRC24TAM.K91\gith..tion_317444273a93ac29_0003.0000_20a3dfa4ba8ba894;C:\Users\Ogni\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\WINDOWS\Microsoft.NET\Framework\v4.0.30319;C:\WINDOWS\System32
2016-06-13 14:53:58.2031|INFO|thread:65|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'fetch --prune --recurse-submodules=on-demand origin ', Working Directory: C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\
2016-06-13 14:53:58.5228|INFO|thread:30|BackgroundFetcher|Got a refresh period for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\.git of 300 seconds
2016-06-13 14:53:58.5228|INFO|thread:30|BackgroundFetcher|Added a delay for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\.git of 7230 milliseconds
2016-06-13 14:53:58.5248|INFO|thread: 1|NewPullRequestViewModel|No matching pull request found, clearing selection...
2016-06-13 14:53:58.5403|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 113 at GitClient.cs:623
2016-06-13 14:53:58.5403|INFO|thread:30|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 113 at GitClient.cs:623 after waiting 2.69E-05s
2016-06-13 14:53:58.5403|INFO|thread:56|AsyncReaderWriterLock|Released concurrent scheduler for operation: 113 at GitClient.cs:623 after blocking 0.0053935s
2016-06-13 14:53:59.2222|INFO|thread:57|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 114 at GitClient.cs:201
2016-06-13 14:53:59.2222|INFO|thread:65|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 114 at GitClient.cs:201 after waiting 0.0001611s
2016-06-13 14:53:59.2222|INFO|thread:57|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 115 at RepositoryModel.cs:596
2016-06-13 14:53:59.2222|INFO|thread:59|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 115 at RepositoryModel.cs:596 after waiting 8.02E-05s
2016-06-13 14:53:59.2222|INFO|thread:57|AsyncReaderWriterLock|Released concurrent scheduler for operation: 112 at BranchSynchronizer.cs:160 after blocking 1.0514297s
2016-06-13 14:53:59.2337|INFO|thread:59|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 116 at GitClient.cs:290
2016-06-13 14:53:59.2337|INFO|thread:30|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 116 at GitClient.cs:290 after waiting 3.45E-05s
2016-06-13 14:53:59.2337|INFO|thread:59|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 117 at BranchSynchronizer.cs:126
2016-06-13 14:53:59.2337|INFO|thread:59|AsyncReaderWriterLock|Released concurrent scheduler for operation: 115 at RepositoryModel.cs:596 after blocking 0.0106866s
2016-06-13 14:53:59.2337|INFO|thread:59|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 117 at BranchSynchronizer.cs:126 after waiting 0.0001334s
2016-06-13 14:53:59.2453|INFO|thread:65|AsyncReaderWriterLock|Released concurrent scheduler for operation: 114 at GitClient.cs:201 after blocking 0.0224988s
2016-06-13 14:53:59.2453|INFO|thread:53|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2016-06-13 14:53:59.2453|INFO|thread:53|AsyncReaderWriterLock|Released concurrent scheduler for operation: 117 at BranchSynchronizer.cs:126 after blocking 0.0135942s
2016-06-13 14:53:59.2628|INFO|thread:58|GitEnvironment|Process set up with this SSH Agent info: 56944:/tmp/ssh-hBYqb64ITIOH/agent.50608
2016-06-13 14:53:59.2628|INFO|thread:58|GitEnvironment|PATH is C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Ogni\AppData\Local\Apps\2.0\A3J9CYBA.8AC\VRC24TAM.K91\gith..tion_317444273a93ac29_0003.0000_20a3dfa4ba8ba894;C:\Users\Ogni\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\WINDOWS\Microsoft.NET\Framework\v4.0.30319;C:\WINDOWS\System32
2016-06-13 14:53:59.2628|INFO|thread:58|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\
2016-06-13 14:53:59.3428|INFO|thread:68|ConcurrentRepositoryConnection|Took 76ms to git status
2016-06-13 14:53:59.3428|INFO|thread:68|ConcurrentRepositoryConnection|Took 76ms to git status and parse output
2016-06-13 14:53:59.3428|INFO|thread:68|NewCommitViewModel|Took 115ms to load files for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 14:53:59.3428|INFO|thread:68|AsyncReaderWriterLock|Released concurrent scheduler for operation: 116 at GitClient.cs:290 after blocking 0.1150278s
2016-06-13 14:53:59.3428|INFO|thread: 1|NewCommitViewModel|Took 0ms to render file list for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1
2016-06-13 14:53:59.3428|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 118 at RepositoryViewModel.cs:336
2016-06-13 14:53:59.3428|INFO|thread:59|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 118 at RepositoryViewModel.cs:336 after waiting 1.97E-05s
2016-06-13 14:53:59.3668|INFO|thread:57|AsyncReaderWriterLock|Released concurrent scheduler for operation: 118 at RepositoryViewModel.cs:336 after blocking 0.0170437s
2016-06-13 14:59:05.4003|INFO|thread:61|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 119 at BranchSynchronizer.cs:160
2016-06-13 14:59:05.4003|INFO|thread:53|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 119 at BranchSynchronizer.cs:160 after waiting 3.53E-05s
2016-06-13 14:59:05.4338|INFO|thread:58|GitEnvironment|Process set up with this SSH Agent info: 56944:/tmp/ssh-hBYqb64ITIOH/agent.50608
2016-06-13 14:59:05.4338|INFO|thread:58|GitEnvironment|PATH is C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Ogni\AppData\Local\Apps\2.0\A3J9CYBA.8AC\VRC24TAM.K91\gith..tion_317444273a93ac29_0003.0000_20a3dfa4ba8ba894;C:\Users\Ogni\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\WINDOWS\Microsoft.NET\Framework\v4.0.30319;C:\WINDOWS\System32
2016-06-13 14:59:05.4338|INFO|thread:58|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'fetch --prune --recurse-submodules=on-demand origin ', Working Directory: C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\
2016-06-13 14:59:05.7515|INFO|thread:58|BackgroundFetcher|Got a refresh period for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\.git of 300 seconds
2016-06-13 14:59:05.7515|INFO|thread:58|BackgroundFetcher|Added a delay for C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\.git of 4712 milliseconds
2016-06-13 14:59:05.7665|INFO|thread: 1|NewPullRequestViewModel|No matching pull request found, clearing selection...
2016-06-13 14:59:05.7900|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 120 at GitClient.cs:623
2016-06-13 14:59:05.7920|INFO|thread:61|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 120 at GitClient.cs:623 after waiting 0.002151s
2016-06-13 14:59:05.7920|INFO|thread:58|AsyncReaderWriterLock|Released concurrent scheduler for operation: 120 at GitClient.cs:623 after blocking 0.0073245s
2016-06-13 14:59:06.5160|INFO|thread:49|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 121 at GitClient.cs:201
2016-06-13 14:59:06.5160|INFO|thread:65|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 121 at GitClient.cs:201 after waiting 4.02E-05s
2016-06-13 14:59:06.5160|INFO|thread:49|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 122 at RepositoryModel.cs:596
2016-06-13 14:59:06.5160|INFO|thread:53|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 122 at RepositoryModel.cs:596 after waiting 5.81E-05s
2016-06-13 14:59:06.5160|INFO|thread:49|AsyncReaderWriterLock|Released concurrent scheduler for operation: 119 at BranchSynchronizer.cs:160 after blocking 1.1166509s
2016-06-13 14:59:06.5310|INFO|thread:49|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 123 at GitClient.cs:290
2016-06-13 14:59:06.5310|INFO|thread:61|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 123 at GitClient.cs:290 after waiting 3.07E-05s
2016-06-13 14:59:06.5310|INFO|thread:49|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 124 at BranchSynchronizer.cs:126
2016-06-13 14:59:06.5310|INFO|thread:53|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 124 at BranchSynchronizer.cs:126 after waiting 9.27E-05s
2016-06-13 14:59:06.5310|INFO|thread:49|AsyncReaderWriterLock|Released concurrent scheduler for operation: 122 at RepositoryModel.cs:596 after blocking 0.0144137s
2016-06-13 14:59:06.5310|INFO|thread:55|AsyncReaderWriterLock|Released concurrent scheduler for operation: 121 at GitClient.cs:201 after blocking 0.0228444s
2016-06-13 14:59:06.5450|INFO|thread:49|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2016-06-13 14:59:06.5450|INFO|thread:49|AsyncReaderWriterLock|Released concurrent scheduler for operation: 124 at BranchSynchronizer.cs:126 after blocking 0.0143692s
2016-06-13 14:59:06.5606|INFO|thread:58|GitEnvironment|Process set up with this SSH Agent info: 56944:/tmp/ssh-hBYqb64ITIOH/agent.50608
2016-06-13 14:59:06.5606|INFO|thread:58|GitEnvironment|PATH is C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Ogni\AppData\Local\Apps\2.0\A3J9CYBA.8AC\VRC24TAM.K91\gith..tion_317444273a93ac29_0003.0000_20a3dfa4ba8ba894;C:\Users\Ogni\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\WINDOWS\Microsoft.NET\Framework\v4.0.30319;C:\WINDOWS\System32
2016-06-13 14:59:06.5606|INFO|thread:58|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Ogni\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Ogni\Documents\GitHub\AST-06-Stage-1\
2016-06-13 14:59:06.6341|INFO|thread:53|ConcurrentRepositoryConnection|Took 67ms to git status
2016-06-13 14:59:06.6341|INFO|thread:53|ConcurrentRepositoryConnection|Took 67ms to git status and parse output
